Date,Open,High,Low,Close,Adj Close,Volume
2008-08-07,18.320683,18.614801,18.130930,18.225807,11.300976,41068900
2008-08-08,18.225807,18.851992,18.206831,18.823530,11.671597,45486800
2008-08-11,18.795067,19.079697,18.681215,18.861481,11.695125,47856600
2008-08-12,18.814041,19.003796,18.662239,18.709677,11.601000,37614300
2008-08-13,18.738140,18.833017,18.557875,18.633776,11.553942,38729900
2008-08-14,18.671726,19.060720,18.510437,18.766603,11.636296,38178500
2008-08-15,18.851992,19.098671,18.842505,18.946869,11.748073,41459300
2008-08-18,19.051233,19.060720,18.557875,18.633776,11.553942,39452500
2008-08-19,18.519924,18.700190,18.311195,18.349146,11.377453,36323300
2008-08-20,18.368122,18.434536,18.083492,18.292219,11.342156,31904600
2008-08-21,18.168880,18.444023,18.064516,18.377609,11.395101,28487100
2008-08-22,18.481974,18.804554,18.368122,18.738140,11.618648,30449500
2008-08-25,18.595825,18.851992,18.377609,18.510437,11.477457,43642900
2008-08-26,18.557875,18.595825,18.216318,18.292219,11.342156,38733100
2008-08-27,18.216318,18.263758,17.979128,18.102467,11.224496,38340100
2008-08-28,18.187857,18.311195,18.121443,18.282732,11.336270,34654500
2008-08-29,18.254269,18.349146,18.092979,18.130930,11.242148,26698600
2008-09-02,18.311195,18.567362,18.149904,18.187857,11.277443,31499700
2008-09-03,18.187857,18.368122,18.074003,18.216318,11.295091,31942800
2008-09-04,18.216318,18.586338,17.703985,17.713472,10.983301,48982300
2008-09-05,17.666035,17.874763,17.504744,17.561670,10.889174,43230700
2008-09-08,17.874763,18.206831,17.798861,18.159393,11.259794,51586700
2008-09-09,18.074003,18.197344,17.305502,17.305502,10.730341,57656300
2008-09-10,17.333965,17.504744,17.172676,17.267551,10.706807,40340700
2008-09-11,17.077799,17.476280,17.058823,17.447819,10.818581,35123100
2008-09-12,17.352942,17.760910,17.267551,17.666035,10.953885,45601800
2008-09-15,17.182163,17.580645,17.125237,17.125237,10.618565,70913800
2008-09-16,16.793169,17.115749,16.603416,16.897533,10.477376,90663100
2008-09-17,16.679317,17.191650,16.280834,16.290323,10.100871,77106700
2008-09-18,16.527514,17.390892,16.423149,17.068312,10.583268,100860700
2008-09-19,17.931688,18.017078,16.793169,17.599621,10.912705,84602100
2008-09-22,17.362429,17.694498,17.096775,17.144213,10.630329,48895700
2008-09-23,17.267551,17.552181,17.087286,17.087286,10.595032,64492900
2008-09-24,17.229601,17.258064,16.840607,17.068312,10.583268,41627400
2008-09-25,17.172676,17.827324,17.163187,17.685009,10.965652,60741700
2008-09-26,17.371916,17.760910,17.277040,17.703985,10.977418,39623300
2008-09-29,17.343454,17.703985,16.745731,16.745731,10.383249,76041600
2008-09-30,17.011385,17.495256,16.840607,17.495256,10.847998,79606300
2008-10-01,17.324478,18.111954,17.153700,17.969639,11.142138,72001100
2008-10-02,17.855787,18.178368,17.741936,17.827324,11.053892,62354600
2008-10-03,17.960152,18.396584,17.865274,18.026566,11.177436,81787700
2008-10-06,17.552181,17.979128,16.859583,17.969639,11.142138,109055000
2008-10-07,17.931688,18.026566,16.745731,16.745731,10.383249,99843200
2008-10-08,16.480076,17.125237,16.252373,16.252373,10.077341,118302800
2008-10-09,16.413662,16.489563,14.696395,14.867172,9.218442,97290800
2008-10-10,14.070209,15.085389,13.576850,14.364326,8.906653,156874900
2008-10-13,15.626186,16.043644,15.066414,15.825427,9.812608,112017000
2008-10-14,16.499052,16.603416,15.948767,16.252373,10.077341,89311400
2008-10-15,16.404175,16.404175,15.332068,15.436433,9.571413,75430900
2008-10-16,15.702087,16.119545,14.810246,16.100569,9.983213,86337900
2008-10-17,15.588235,16.631878,15.407969,16.043644,9.947919,74003400
2008-10-20,16.366224,16.593927,15.996205,16.451612,10.200879,56865600
2008-10-21,16.764706,17.030361,16.432638,16.451612,10.200879,75031500
2008-10-22,16.176470,16.375711,15.654649,15.882353,9.847908,72630100
2008-10-23,16.024668,16.366224,15.275143,16.223909,10.059689,70038300
2008-10-24,15.094876,16.157495,14.876660,15.721063,9.747899,68491200
2008-10-27,15.464895,16.356737,15.218216,15.550284,9.642011,66932100
2008-10-28,15.825427,17.077799,15.275143,16.907021,10.483258,89177900
2008-10-29,16.669828,17.191650,16.252373,16.309298,10.112640,69856900
2008-10-30,16.916508,17.115749,16.432638,16.944971,10.506790,59994700
2008-10-31,16.850096,17.314991,16.698292,16.802656,10.418543,63854200
2008-11-03,16.935484,17.087286,16.669828,16.850096,10.447962,43717200
2008-11-04,17.191650,17.504744,17.001898,17.466793,10.830346,49311500
2008-11-05,17.163187,17.248577,16.053131,16.129032,10.177774,63842900
2008-11-06,16.110058,16.166983,15.388994,15.531309,9.800597,60141900
2008-11-07,15.645162,16.129032,15.559772,15.996205,10.093958,41690500
2008-11-10,16.318785,16.413662,15.512334,15.749526,9.938295,36556100
2008-11-11,15.702087,15.929791,15.284630,15.910816,10.040077,39614300
2008-11-12,15.616698,15.711575,15.000000,15.018975,9.477305,58977400
2008-11-13,15.066414,15.891841,14.516129,15.872866,10.016130,65987300
2008-11-14,15.607210,16.214420,15.388994,15.445920,9.746716,52786300
2008-11-17,15.275143,15.578748,15.047439,15.104364,9.531187,45009500
2008-11-18,15.132828,15.550284,14.810246,15.455408,9.752703,62220300
2008-11-19,15.322580,15.654649,14.715370,14.762809,9.315658,58108500
2008-11-20,14.696395,15.208729,13.529411,13.709678,8.651107,95973800
2008-11-21,14.222012,15.018975,13.766603,14.867172,9.381516,99039700
2008-11-24,15.142315,15.645162,14.648956,15.218216,9.603028,77917300
2008-11-25,15.502847,15.683112,14.800759,15.123340,9.543164,57350800
2008-11-26,14.829222,15.275143,14.705882,15.246679,9.620990,46855000
2008-11-28,15.199241,15.616698,14.981025,15.588235,9.836522,22249600
2008-12-01,15.351044,15.512334,14.421252,14.497153,9.148026,48478500
2008-12-02,14.876660,15.265655,14.658444,15.199241,9.591056,45822800
2008-12-03,15.009488,15.891841,15.009488,15.768501,9.950273,72682200
2008-12-04,15.521822,15.986717,15.313093,15.436433,9.740730,51247200
2008-12-05,15.227704,16.110058,15.009488,15.702087,9.908362,63296300
2008-12-08,16.005693,16.366224,15.863378,16.062618,10.135864,52997900
2008-12-09,15.692599,16.110058,15.559772,15.626186,9.860469,45911700
2008-12-10,15.796964,15.939279,15.531309,15.721063,9.920341,35751400
2008-12-11,15.569260,16.110058,15.360531,15.711575,9.914348,68711500
2008-12-12,15.683112,16.110058,15.445920,16.053131,10.129882,46217500
2008-12-15,16.043644,16.242884,15.654649,15.777988,9.956257,52907800
2008-12-16,15.891841,16.669828,15.882353,16.470589,10.393306,70053000
2008-12-17,16.347248,16.669828,16.129032,16.366224,10.327449,48520400
2008-12-18,16.451612,16.669828,16.072105,16.242884,10.249619,55625400
2008-12-19,16.461100,16.631878,16.280834,16.413662,10.357382,61175500
2008-12-22,16.489563,16.612904,16.034155,16.299810,10.285536,49983000
2008-12-23,16.451612,16.508539,16.129032,16.157495,10.195735,34008500
2008-12-24,16.223909,16.261860,16.062618,16.138519,10.183760,15033200
2008-12-26,16.195446,16.290323,16.100569,16.223909,10.237643,15700700
2008-12-29,16.242884,16.413662,16.138519,16.404175,10.351398,33473900
2008-12-30,16.518026,16.897533,16.442125,16.840607,10.626795,40000900
2008-12-31,16.745731,17.049335,16.669828,16.802656,10.602845,34237700
2009-01-02,16.963947,17.362429,16.793169,17.333965,10.938112,30274000
2009-01-05,17.457306,17.533207,16.963947,17.229601,10.872255,44439200
2009-01-06,17.381405,17.495256,16.802656,16.888046,10.656727,53984400
2009-01-07,16.774193,16.907021,16.508539,16.593927,10.471133,41386800
2009-01-08,16.508539,16.783682,16.442125,16.745731,10.566924,35061600
2009-01-09,16.812143,16.907021,16.461100,16.546490,10.441201,38032300
2009-01-12,16.764706,16.783682,16.337761,16.470589,10.393306,35689100
2009-01-13,16.508539,16.707781,16.394688,16.688805,10.531006,45702700
2009-01-14,16.404175,16.546490,16.129032,16.356737,10.321463,48032500
2009-01-15,16.337761,16.499052,15.673624,16.499052,10.411264,85104600
2009-01-16,16.859583,16.859583,16.290323,16.603416,10.477124,61930300
2009-01-20,16.356737,16.916508,16.242884,16.318785,10.297514,55635200
2009-01-21,16.423149,16.622391,16.034155,16.584440,10.465147,46144600
2009-01-22,16.385199,16.451612,16.148008,16.328274,10.303499,49245400
2009-01-23,15.901328,16.622391,15.702087,16.555977,10.447188,114382200
2009-01-26,15.626186,15.683112,14.506641,14.848197,9.369539,221773300
2009-01-27,14.810246,15.199241,14.753321,15.009488,9.471318,117649000
2009-01-28,15.132828,15.180265,14.240987,14.648956,9.243813,114698900
2009-01-29,14.506641,14.686907,14.250474,14.345351,9.052235,71315500
2009-01-30,14.316888,14.345351,13.757115,13.833017,8.728938,72435300
2009-02-02,13.880455,14.383302,13.776091,14.127134,8.914536,72927300
2009-02-03,13.662239,14.592031,13.662239,14.421252,9.100128,66814700
2009-02-04,14.269450,14.392790,13.785579,13.823529,8.910543,69193300
2009-02-05,13.795067,14.003795,13.595825,13.757115,8.867737,81293500
2009-02-06,13.795067,14.250474,13.709678,14.079697,9.075668,67264900
2009-02-09,14.345351,14.345351,13.861480,13.956357,8.996164,50392500
2009-02-10,13.036053,13.956357,13.036053,13.349146,8.604762,80091400
2009-02-11,13.453510,13.662239,13.396585,13.643264,8.794347,53155500
2009-02-12,13.567363,13.927894,13.377609,13.899430,8.959471,68720500
2009-02-13,13.776091,14.174573,13.757115,13.833017,8.916659,61196800
2009-02-17,13.548388,13.681214,13.330171,13.519924,8.714843,66818400
2009-02-18,13.387096,13.662239,13.339659,13.434535,8.659801,51011600
2009-02-19,13.567363,13.690702,13.263757,13.311195,8.580301,43578100
2009-02-20,13.121442,13.311195,12.903226,13.007590,8.384598,66027200
2009-02-23,12.998102,13.045541,12.571157,12.590133,8.115505,71992400
2009-02-24,12.685010,12.960152,12.457306,12.893738,8.311208,69105600
2009-02-25,12.741936,12.741936,12.239089,12.409867,7.999310,78750300
2009-02-26,12.533207,12.685010,12.030360,12.049335,7.766911,78125300
2009-02-27,11.831120,11.935484,11.650854,11.679317,7.528402,105667500
2009-03-02,11.461101,11.546490,11.024668,11.062618,7.130880,111705200
2009-03-03,11.233397,11.593928,11.081594,11.261860,7.259310,88289400
2009-03-04,11.489564,12.049335,11.318786,11.859583,7.644599,95399000
2009-03-05,11.736243,12.096774,11.622391,12.020873,7.748565,107247700
2009-03-06,12.011385,12.096774,11.726755,12.077799,7.785261,88505000
2009-03-09,11.745730,12.258064,11.745730,11.982923,7.724102,74272700
2009-03-10,12.049335,12.457306,11.944971,12.419354,8.005425,101103900
2009-03-11,12.428843,12.514232,12.077799,12.134725,7.821954,84053500
2009-03-12,12.571157,13.415560,12.277040,13.301708,8.574181,118365300
2009-03-13,13.244781,13.965844,13.130930,13.795067,8.892195,87642000
2009-03-16,13.880455,14.222012,13.406072,13.425048,8.653686,89566700
2009-03-17,13.387096,13.557875,13.168880,13.529411,8.720959,56915500
2009-03-18,13.481974,13.833017,13.017077,13.519924,8.714843,58578900
2009-03-19,13.529411,13.529411,12.722960,12.998102,8.378484,71277900
2009-03-20,12.998102,13.235294,12.808350,12.931689,8.335669,75425100
2009-03-23,13.235294,13.358634,12.969640,13.301708,8.574181,69563300
2009-03-24,13.197344,13.434535,13.130930,13.206831,8.513024,45003700
2009-03-25,13.263757,13.851993,13.178369,13.529411,8.720959,72677700
2009-03-26,13.548388,13.870968,13.472486,13.643264,8.794347,58361100
2009-03-27,13.491461,13.624289,13.235294,13.320683,8.586412,48985700
2009-03-30,13.168880,13.320683,12.855787,12.998102,8.378484,62999800
2009-03-31,13.092979,13.159392,12.865275,12.922201,8.329557,60384400
2009-04-01,12.893738,13.320683,12.741936,13.273245,8.555836,67774500
2009-04-02,13.339659,13.377609,13.017077,13.064516,8.421290,63696400
2009-04-03,12.893738,13.064516,12.760911,12.855787,8.286743,55777000
2009-04-06,12.865275,13.462998,12.846300,13.007590,8.384598,62792900
2009-04-07,12.922201,13.007590,12.770398,12.817837,8.262280,52777700
2009-04-08,12.846300,13.007590,12.675522,12.789373,8.243934,44234800
2009-04-09,12.922201,13.017077,12.666034,12.855787,8.286743,57995600
2009-04-13,12.836812,13.017077,12.732448,12.789373,8.243934,44054200
2009-04-14,12.827325,12.846300,12.533207,12.656547,8.158316,61154500
2009-04-15,12.656547,13.225806,12.637571,13.149905,8.476331,62144900
2009-04-16,13.216319,13.273245,12.865275,13.187856,8.500792,54979100
2009-04-17,13.292220,13.538899,13.187856,13.434535,8.659801,76662100
2009-04-20,13.254270,13.301708,12.865275,12.893738,8.311208,55148400
2009-04-21,12.893738,12.941176,12.428843,12.827325,8.268399,69868000
2009-04-22,12.741936,12.751423,12.371917,12.371917,7.974848,76129400
2009-04-23,12.438330,12.628083,12.096774,12.599621,8.121623,90772300
2009-04-24,12.628083,12.694497,12.324478,12.495256,8.054352,69161500
2009-04-27,12.675522,12.865275,12.533207,12.798862,8.250052,59992200
2009-04-28,12.941176,12.950665,12.466793,12.703985,8.188896,71527500
2009-04-29,12.666034,12.903226,12.476281,12.741936,8.213358,82400500
2009-04-30,12.884251,13.017077,12.599621,12.675522,8.170548,68159500
2009-05-01,12.703985,12.884251,12.571157,12.884251,8.305093,59425300
2009-05-04,12.998102,13.273245,12.922201,13.263757,8.549718,65592100
2009-05-05,13.273245,13.624289,13.216319,13.548388,8.733191,67748700
2009-05-06,13.444023,13.519924,13.055029,13.197344,8.603307,63925800
2009-05-07,13.301708,13.690702,13.140417,13.434535,8.757927,78979700
2009-05-08,13.595825,13.766603,13.519924,13.662239,8.906369,59609600
2009-05-11,13.377609,13.681214,13.377609,13.425048,8.751744,55851000
2009-05-12,13.510436,14.430740,13.472486,14.165086,9.234170,122986800
2009-05-13,14.316888,14.800759,14.212523,14.487666,9.444463,103565100
2009-05-14,14.478178,14.705882,14.411765,14.554080,9.487758,51456400
2009-05-15,14.402277,14.506641,14.127134,14.240987,9.283650,53507500
2009-05-18,14.250474,14.449716,14.212523,14.411765,9.394981,42394000
2009-05-19,14.411765,14.506641,14.250474,14.326376,9.339314,35973000
2009-05-20,14.373814,14.544592,14.250474,14.335863,9.345503,37962900
2009-05-21,14.259962,14.411765,13.927894,14.070209,9.172321,51984100
2009-05-22,14.079697,14.316888,13.918406,14.193548,9.252726,35592100
2009-05-26,14.136622,14.402277,13.975332,14.250474,9.289835,52485200
2009-05-27,14.231499,14.278937,13.842505,13.908918,9.067178,37303200
2009-05-28,14.003795,14.098672,13.823529,13.937382,9.085732,44928900
2009-05-29,14.041746,14.421252,13.899430,14.411765,9.394981,72711500
2009-06-01,14.573055,14.658444,13.946869,14.003795,9.129025,74311600
2009-06-02,14.212523,14.326376,14.060721,14.212523,9.265097,52854200
2009-06-03,14.089184,14.155598,13.899430,14.127134,9.209430,54830800
2009-06-04,14.174573,14.174573,13.851993,13.889943,9.054807,42659600
2009-06-05,14.032258,14.070209,13.605313,13.766603,8.974401,51825000
2009-06-08,13.662239,13.747628,13.396585,13.576850,8.850703,50531900
2009-06-09,13.633776,13.690702,13.377609,13.406072,8.739372,44863100
2009-06-10,13.406072,13.586338,13.225806,13.330171,8.689893,49787800
2009-06-11,13.368121,14.060721,13.330171,13.880455,9.048625,74240600
2009-06-12,13.823529,14.297913,13.766603,14.003795,9.129025,78240000
2009-06-15,13.946869,13.946869,13.301708,13.406072,8.739372,62158800
2009-06-16,13.481974,13.719165,13.387096,13.434535,8.757927,48148400
2009-06-17,13.500949,13.946869,13.481974,13.833017,9.017695,57971500
2009-06-18,13.889943,14.402277,13.833017,14.155598,9.227987,70514100
2009-06-19,14.373814,14.535105,14.203036,14.231499,9.277466,89162500
2009-06-22,14.127134,14.278937,13.927894,14.032258,9.147580,61628400
2009-06-23,13.918406,14.051233,13.851993,13.975332,9.110474,50938000
2009-06-24,14.051233,14.193548,13.870968,13.965844,9.104286,40295500
2009-06-25,13.889943,14.573055,13.851993,14.544592,9.481567,54258500
2009-06-26,14.449716,14.582542,14.212523,14.411765,9.394981,45655100
2009-06-29,14.468691,14.582542,14.203036,14.478178,9.438272,33731600
2009-06-30,14.487666,14.497153,14.013283,14.231499,9.277466,54979000
2009-07-01,14.203036,14.269450,13.975332,14.136622,9.215613,49338700
2009-07-02,14.013283,14.041746,13.700190,13.738140,8.955848,43525600
2009-07-06,13.662239,13.861480,13.538899,13.823529,9.011513,57897900
2009-07-07,13.804554,14.079697,13.709678,13.842505,9.023885,64206800
2009-07-08,13.984819,14.041746,13.757115,13.861480,9.036254,53358900
2009-07-09,13.870968,13.927894,13.491461,13.557875,8.838336,64678500
2009-07-10,13.500949,13.557875,13.387096,13.472486,8.782669,41039000
2009-07-13,13.481974,14.013283,13.472486,14.003795,9.129025,55898500
2009-07-14,13.908918,14.174573,13.870968,14.136622,9.215613,39341000
2009-07-15,14.203036,14.278937,13.937382,14.250474,9.289835,45903700
2009-07-16,14.203036,14.326376,14.117647,14.297913,9.320759,39159600
2009-07-17,14.307401,14.345351,14.098672,14.193548,9.252726,56106300
2009-07-20,14.259962,14.506641,13.994308,14.478178,9.438272,58193300
2009-07-21,14.629981,14.971537,14.573055,14.895636,9.710417,58407000
2009-07-22,14.867172,15.626186,14.800759,15.056926,9.815559,88129700
2009-07-23,15.227704,15.559772,15.094876,15.322580,9.988740,61858200
2009-07-24,15.227704,15.654649,15.208729,15.635674,10.192844,53749500
2009-07-27,15.588235,15.796964,15.388994,15.768501,10.279433,50004200
2009-07-28,15.645162,15.806452,15.142315,15.208729,9.914518,79445900
2009-07-29,15.180265,15.256167,14.838710,14.943074,9.741340,64191900
2009-07-30,15.142315,15.426945,15.075901,15.123340,9.858854,51094000
2009-07-31,15.284630,15.351044,15.085389,15.113852,9.852672,45270100
2009-08-03,15.294118,15.322580,14.990512,15.218216,9.920704,53243700
2009-08-04,15.132828,15.351044,15.094876,15.246679,9.939260,51641200
2009-08-05,15.161290,15.180265,14.848197,15.056926,9.914268,61881600
2009-08-06,15.066414,15.094876,14.895636,14.981025,9.864292,40157700
2009-08-07,15.094876,15.341556,15.066414,15.142315,9.970490,41950400
2009-08-10,15.037951,15.161290,15.000000,15.094876,9.939257,29649500
2009-08-11,14.990512,15.132828,14.943074,15.018975,9.889281,29492900
2009-08-12,15.037951,15.180265,14.943074,15.047439,9.908022,37351700
2009-08-13,15.066414,15.085389,14.838710,14.990512,9.870539,39462400
2009-08-14,15.056926,15.056926,14.743833,14.962049,9.851796,35591400
2009-08-17,14.772296,15.161290,14.753321,15.066414,9.920516,47486300
2009-08-18,15.066414,15.218216,14.990512,15.161290,9.982986,38688900
2009-08-19,15.132828,15.607210,15.085389,15.531309,10.226625,48926800
2009-08-20,15.607210,15.607210,15.370019,15.398482,10.139166,45451900
2009-08-21,15.645162,15.863378,15.436433,15.787477,10.395300,68303600
2009-08-24,15.872866,15.929791,15.759013,15.872866,10.451530,32854800
2009-08-25,15.929791,16.110058,15.825427,15.939279,10.495255,42875900
2009-08-26,15.929791,16.015181,15.787477,15.910816,10.476514,38500000
2009-08-27,15.806452,16.062618,15.749526,15.996205,10.532740,31815500
2009-08-28,16.005693,16.024668,15.787477,15.948767,10.501503,35322600
2009-08-31,15.777988,15.967742,15.664137,15.844402,10.432785,37466000
2009-09-01,15.692599,15.863378,15.417458,15.540797,10.232873,41586300
2009-09-02,15.512334,15.654649,15.303605,15.445920,10.170403,42116000
2009-09-03,15.227704,15.388994,15.132828,15.256167,10.045460,37421000
2009-09-04,15.180265,15.569260,15.170778,15.550284,10.239122,31168800
2009-09-08,15.550284,15.559772,15.284630,15.379507,10.126676,39869100
2009-09-09,15.426945,15.455408,15.265655,15.341556,10.101683,42398700
2009-09-10,15.388994,15.559772,15.388994,15.502847,10.207886,48477800
2009-09-11,15.559772,15.626186,15.407969,15.417458,10.151660,32681400
2009-09-14,15.379507,15.597723,15.275143,15.521822,10.220383,36130500
2009-09-15,15.550284,15.550284,15.284630,15.379507,10.126676,42341100
2009-09-16,15.521822,15.597723,15.332068,15.578748,10.257863,48300000
2009-09-17,15.521822,15.759013,15.426945,15.483871,10.195391,44483100
2009-09-18,15.626186,15.939279,15.531309,15.664137,10.314092,70699400
2009-09-21,15.692599,15.853890,15.626186,15.787477,10.395300,37984600
2009-09-22,15.986717,16.062618,15.749526,15.939279,10.495255,63192600
2009-09-23,15.996205,16.015181,15.569260,15.588235,10.264111,50733400
2009-09-24,15.597723,15.664137,15.455408,15.597723,10.270359,54566000
2009-09-25,15.588235,15.777988,15.540797,15.559772,10.245368,38296100
2009-09-28,15.597723,15.882353,15.569260,15.721063,10.351570,30980100
2009-09-29,15.721063,16.072105,15.607210,15.910816,10.476514,69777400
2009-09-30,16.015181,16.024668,15.597723,15.702087,10.339078,65651900
2009-10-01,15.654649,15.683112,15.445920,15.474383,10.189147,57623100
2009-10-02,15.521822,15.673624,15.256167,15.322580,10.089190,53113400
2009-10-05,15.341556,15.654649,15.246679,15.559772,10.245368,43560000
2009-10-06,15.749526,16.110058,15.654649,15.920303,10.482761,58149100
2009-10-07,15.882353,15.977230,15.787477,15.834914,10.426538,44264300
2009-10-08,16.053131,16.072105,15.787477,15.844402,10.432785,47128000
2009-10-09,15.834914,16.157495,15.759013,16.053131,10.570223,50670000
2009-10-12,16.053131,16.252373,15.958254,16.223909,10.682672,62705700
2009-10-13,16.024668,16.119545,15.863378,15.920303,10.482761,68055300
2009-10-14,16.005693,16.698292,15.796964,16.480076,10.851344,143506400
2009-10-15,16.480076,16.831120,16.404175,16.755219,11.032515,130711800
2009-10-16,16.726755,16.973434,16.660341,16.859583,11.101232,71146100
2009-10-19,16.745731,17.210627,16.679317,17.058823,11.232427,98399400
2009-10-20,17.343454,17.485769,16.831120,17.011385,11.201187,95028000
2009-10-21,17.077799,17.106262,16.518026,16.518026,10.876333,102853300
2009-10-22,16.489563,16.698292,16.413662,16.660341,10.970044,60466300
2009-10-23,16.593927,16.641367,16.261860,16.366224,10.776379,64436100
2009-10-26,16.518026,16.669828,16.176470,16.242884,10.695165,67943800
2009-10-27,16.394688,16.537003,16.309298,16.375711,10.782625,62373300
2009-10-28,16.328274,16.537003,16.261860,16.328274,10.751390,63163700
2009-10-29,16.356737,16.660341,16.233397,16.650854,10.963793,60279200
2009-10-30,16.565464,16.593927,16.110058,16.157495,10.638941,68991600
2009-11-02,16.176470,16.318785,15.967742,16.081594,10.588961,64534800
2009-11-03,16.034155,16.081594,15.863378,16.024668,10.551479,55568500
2009-11-04,16.062618,16.328274,16.005693,16.062618,10.677618,55213400
2009-11-05,16.233397,16.366224,15.958254,16.148008,10.734383,58661800
2009-11-06,16.138519,16.148008,15.958254,16.091082,10.696542,38053800
2009-11-09,16.223909,16.537003,16.157495,16.537003,10.992963,48667600
2009-11-10,16.432638,16.831120,16.347248,16.660341,11.074955,53729000
2009-11-11,16.764706,16.907021,16.612904,16.717268,11.112795,37347100
2009-11-12,16.698292,16.944971,16.584440,16.717268,11.112795,41817100
2009-11-13,16.812143,16.859583,16.612904,16.688805,11.093875,38845500
2009-11-16,16.745731,17.077799,16.726755,17.020872,11.314615,43354100
2009-11-17,16.935484,17.030361,16.821632,17.020872,11.314615,35902700
2009-11-18,17.011385,17.305502,16.897533,17.258064,11.472289,51445300
2009-11-19,17.144213,17.239090,16.907021,17.182163,11.421837,43447900
2009-11-20,17.220114,17.533207,17.191650,17.419355,11.579505,64262900
2009-11-23,17.542694,17.931688,17.523720,17.580645,11.686725,77583100
2009-11-24,17.656546,17.675522,17.229601,17.371916,11.547973,61709500
2009-11-25,17.495256,17.666035,17.314991,17.637571,11.724566,44412500
2009-11-27,17.153700,17.466793,17.077799,17.314991,11.510133,24063100
2009-11-30,17.371916,17.504744,17.239090,17.239090,11.459677,62461800
2009-12-01,17.590134,17.884251,17.239090,17.884251,11.888545,74934900
2009-12-02,17.969639,18.017078,17.542694,17.779886,11.819172,50228700
2009-12-03,17.865274,17.912714,17.637571,17.685009,11.756103,43242900
2009-12-04,17.865274,17.979128,17.495256,17.542694,11.661498,52753500
2009-12-07,17.542694,17.628084,17.115749,17.134726,11.390299,80157300
2009-12-08,17.125237,17.144213,16.726755,16.850096,11.201093,84300600
2009-12-09,17.106262,17.324478,16.954460,17.305502,11.503825,77179800
2009-12-10,17.523720,17.552181,17.314991,17.381405,11.554279,38252400
2009-12-11,17.428843,17.533207,17.324478,17.362429,11.541666,32554400
2009-12-14,17.523720,17.580645,17.258064,17.457306,11.604736,53997700
2009-12-15,17.324478,17.514231,17.229601,17.352942,11.535361,36496500
2009-12-16,17.428843,17.599621,17.371916,17.466793,11.611041,42204100
2009-12-17,17.438330,17.438330,17.134726,17.286528,11.491207,46688900
2009-12-18,17.409866,17.533207,17.314991,17.362429,11.541666,65609800
2009-12-21,17.457306,17.922201,17.428843,17.656546,11.737181,41274700
2009-12-22,17.836813,17.903225,17.590134,17.656546,11.737181,37832400
2009-12-23,17.798861,17.836813,17.580645,17.628084,11.718261,29473400
2009-12-24,17.713472,17.732449,17.561670,17.647058,11.730873,13633800
2009-12-28,17.722960,17.760910,17.580645,17.675522,11.749792,20499100
2009-12-29,17.656546,17.751423,17.590134,17.609108,11.705644,20728700
2009-12-30,17.533207,17.637571,17.438330,17.552181,11.667806,19279700
2009-12-31,17.447819,17.533207,17.258064,17.258064,11.472289,27063100
2010-01-04,17.333965,17.969639,17.305502,17.960152,11.939001,54898600
2010-01-05,17.950665,17.960152,17.599621,17.703985,11.768716,45714900
2010-01-06,17.703985,17.846300,17.561670,17.647058,11.730873,43641000
2010-01-07,17.685009,17.713472,17.514231,17.580645,11.686725,41557100
2010-01-08,17.666035,17.751423,17.571157,17.722960,11.781328,32049700
2010-01-11,17.865274,17.979128,17.713472,17.865274,11.875933,34199700
2010-01-12,17.836813,18.017078,17.685009,17.808350,11.838091,43501800
2010-01-13,17.903225,18.311195,17.903225,18.225807,12.115595,62728100
2010-01-14,18.216318,18.500948,18.149904,18.387096,12.222811,49820400
2010-01-15,18.434536,18.671726,18.273245,18.491461,12.292187,80760500
2010-01-19,18.529411,19.041746,18.500948,18.975332,12.613844,82562200
2010-01-20,19.022770,19.316889,18.851992,18.918406,12.575997,83523000
2010-01-21,19.013283,19.117647,18.187857,18.254269,12.134517,81343200
2010-01-22,18.273245,18.899431,17.931688,17.988615,11.957922,65035000
2010-01-25,18.254269,18.263758,17.874763,17.884251,11.888545,51933100
2010-01-26,17.760910,17.931688,17.675522,17.817837,11.844395,45955000
2010-01-27,17.817837,18.111954,17.703985,18.026566,11.983152,57558300
2010-01-28,18.092979,18.121443,17.656546,17.675522,11.749792,53690500
2010-01-29,17.741936,17.998102,17.571157,17.703985,11.768716,59071100
2010-02-01,17.827324,18.017078,17.741936,17.827324,11.850708,41586300
2010-02-02,17.903225,18.339659,17.808350,18.254269,12.134517,71262300
2010-02-03,17.732449,17.884251,17.476280,17.666035,11.854391,120151900
2010-02-04,17.409866,17.495256,17.087286,17.106262,11.478770,99352000
2010-02-05,16.992411,17.258064,16.698292,17.039848,11.434201,95279500
2010-02-08,16.992411,17.077799,16.812143,16.925997,11.357806,58630000
2010-02-09,16.954460,17.220114,16.745731,16.963947,11.383275,74804500
2010-02-10,17.001898,17.058823,16.726755,16.831120,11.294141,63195200
2010-02-11,16.840607,17.106262,16.717268,16.954460,11.376908,57646000
2010-02-12,16.935484,16.973434,16.717268,16.888046,11.332343,53060300
2010-02-16,17.039848,17.153700,16.707781,16.812143,11.281404,66699000
2010-02-17,16.935484,16.944971,16.631878,16.764706,11.249576,61399800
2010-02-18,16.774193,16.840607,16.650854,16.821632,11.287774,60202900
2010-02-19,16.907021,17.172676,16.821632,17.068312,11.453303,53393300
2010-02-22,17.058823,17.220114,16.869070,17.030361,11.427841,61134000
