Date,Open,High,Low,Close,Adj Close,Volume
2016-10-28,118.309998,119.029999,117.750000,118.029999,111.499184,35473700
2016-10-31,118.180000,118.639999,117.800003,118.500000,111.943199,20311800
2016-11-01,118.660004,118.699997,116.279999,117.050003,110.573410,34147200
2016-11-02,116.870003,117.000000,115.389999,115.559998,109.165863,29859900
2016-11-03,115.910004,116.239998,114.879997,115.000000,108.636848,22717500
2016-11-04,115.300003,116.900002,115.050003,115.739998,109.335899,35237200
2016-11-07,118.000000,118.820000,117.709999,118.570000,112.009300,32370900
2016-11-08,118.300003,119.459999,117.709999,118.879997,112.302147,26196800
2016-11-09,118.080002,122.830002,118.050003,122.540001,115.759644,77416800
2016-11-10,124.260002,125.400002,122.620003,124.500000,117.611183,83440700
2016-11-11,125.029999,127.720001,124.550003,127.360001,120.312950,95612800
2016-11-14,128.949997,130.259995,128.389999,129.149994,122.003876,83119400
2016-11-15,128.850006,129.889999,128.300003,129.550003,122.381767,38704500
2016-11-16,129.250000,130.000000,129.029999,129.539993,122.372322,42325500
2016-11-17,129.949997,130.830002,129.750000,130.300003,123.090271,42576900
2016-11-18,130.690002,131.089996,130.300003,130.990005,123.742096,41380600
2016-11-21,131.309998,132.000000,130.610001,131.600006,124.318352,32293100
2016-11-22,132.119995,132.899994,131.669998,132.800003,125.451950,39681500
2016-11-23,132.479996,133.649994,132.100006,133.630005,126.235992,37939200
2016-11-25,133.729996,134.100006,133.539993,134.070007,126.651672,13373400
2016-11-28,133.970001,134.000000,132.149994,132.330002,125.007942,32505700
2016-11-29,132.509995,133.089996,132.100006,132.259995,124.941795,27993700
2016-11-30,132.919998,133.089996,131.500000,131.610001,124.327782,32491200
2016-12-01,132.250000,132.550003,130.289993,130.970001,123.723175,39815900
2016-12-02,130.940002,131.470001,130.520004,130.899994,123.657059,24054100
2016-12-05,131.970001,133.330002,131.889999,133.149994,125.782562,27547100
2016-12-06,133.520004,134.910004,132.740005,134.589996,127.142906,27820000
2016-12-07,134.589996,136.179993,134.179993,135.899994,128.380417,31825800
2016-12-08,136.250000,138.210007,135.800003,138.039993,130.401962,49048900
2016-12-09,138.399994,138.820007,137.750000,138.309998,130.657043,34313500
2016-12-12,137.949997,138.570007,136.509995,136.850006,129.277847,34592900
2016-12-13,137.529999,138.050003,136.240005,136.860001,129.287308,32624600
2016-12-14,136.419998,137.350006,134.809998,135.149994,127.671875,45923700
2016-12-15,135.369995,137.139999,134.960007,136.160004,128.625992,41352500
2016-12-16,136.350006,137.529999,135.630005,135.910004,128.389862,39348200
2016-12-19,136.039993,137.190002,135.910004,136.800003,129.230591,33393900
2016-12-20,137.279999,138.210007,136.990005,137.960007,130.326416,31753600
2016-12-21,137.850006,138.149994,137.009995,137.059998,129.476242,23215900
2016-12-22,136.559998,136.750000,134.809998,135.320007,128.359756,34737900
2016-12-23,135.460007,136.119995,135.270004,136.039993,129.042725,17081400
2016-12-27,136.229996,137.300003,136.210007,136.649994,129.621368,13571700
2016-12-28,136.889999,136.979996,134.830002,135.250000,128.293365,22712400
2016-12-29,135.289993,136.259995,134.690002,135.369995,128.407181,21312900
2016-12-30,135.600006,135.630005,134.399994,134.850006,127.913933,28399300
2017-01-03,136.490005,136.830002,134.500000,135.520004,128.549484,29792400
2017-01-04,136.050003,137.960007,136.009995,137.779999,130.693253,34499400
2017-01-05,137.490005,137.759995,135.509995,136.190002,129.184998,30286900
2017-01-06,136.410004,136.710007,135.679993,135.690002,128.710739,23436000
2017-01-09,135.539993,135.720001,134.500000,134.800003,127.866531,24077900
2017-01-10,135.000000,136.380005,134.759995,136.089996,129.090164,21684900
2017-01-11,136.229996,136.789993,135.419998,136.330002,129.317810,27428800
2017-01-12,136.160004,136.220001,133.589996,135.279999,128.321808,41844200
2017-01-13,135.649994,136.970001,135.649994,136.259995,129.251389,27784500
2017-01-17,135.600006,135.690002,134.130005,134.410004,127.496552,28197800
2017-01-18,134.759995,134.940002,133.949997,134.850006,127.913933,21289700
2017-01-19,135.139999,135.440002,133.169998,133.750000,126.870537,34105900
2017-01-20,133.750000,134.880005,133.750000,134.440002,127.525055,29286100
2017-01-23,134.029999,134.679993,133.119995,133.880005,126.993820,20537000
2017-01-24,134.339996,136.279999,134.220001,135.929993,128.938385,34313800
2017-01-25,137.059998,137.550003,136.949997,137.210007,130.152542,29127300
2017-01-26,137.339996,137.500000,136.419998,136.660004,129.630844,22255600
2017-01-27,136.770004,137.039993,135.649994,136.190002,129.184998,19467800
2017-01-30,135.229996,135.240005,133.240005,134.289993,127.382774,40464400
2017-01-31,133.869995,135.559998,133.479996,135.229996,128.274399,32945000
2017-02-01,136.220001,136.869995,134.699997,135.149994,128.198517,30010500
2017-02-02,135.300003,135.669998,134.490005,134.809998,127.875977,19935700
2017-02-03,135.990005,136.979996,135.509995,136.869995,129.830032,24534100
2017-02-06,136.399994,136.779999,135.429993,135.839996,128.853058,23691500
2017-02-07,135.820007,136.470001,134.770004,135.240005,128.283890,30342200
2017-02-08,135.240005,135.240005,133.889999,135.000000,128.056244,32956900
2017-02-09,135.000000,137.250000,135.000000,136.899994,129.858490,28267600
2017-02-10,137.789993,138.369995,137.199997,137.940002,130.845016,27287600
2017-02-13,138.770004,139.210007,138.089996,138.300003,131.186493,23245100
2017-02-14,137.940002,138.949997,137.610001,138.759995,131.622833,27145000
2017-02-15,138.190002,139.770004,138.070007,139.589996,132.410126,20253500
2017-02-16,139.460007,139.839996,138.210007,139.199997,132.040192,24613600
2017-02-17,138.449997,139.160004,138.250000,139.110001,131.954849,26703200
2017-02-21,139.380005,140.320007,139.380005,140.199997,132.988754,21353500
2017-02-22,140.000000,140.020004,139.250000,139.580002,132.400681,14890800
2017-02-23,139.960007,140.009995,137.690002,138.750000,131.613342,24596200
2017-02-24,137.460007,138.649994,137.300003,138.649994,131.518494,24512300
2017-02-27,138.339996,140.000000,138.210007,140.000000,132.799026,28269000
2017-02-28,139.380005,139.479996,137.759995,137.839996,130.750153,40184100
2017-03-01,139.649994,140.860001,139.520004,140.360001,133.140518,35719800
2017-03-02,140.330002,140.360001,138.639999,138.750000,131.613342,25937000
2017-03-03,138.800003,139.419998,137.880005,138.649994,131.518494,30989800
2017-03-06,137.779999,137.970001,136.990005,137.699997,130.617371,23892100
2017-03-07,137.399994,137.740005,136.610001,136.800003,129.763672,29711300
2017-03-08,137.279999,137.619995,135.779999,135.899994,128.909943,34115100
2017-03-09,135.830002,136.490005,134.889999,135.360001,128.397705,35223800
2017-03-10,136.289993,136.309998,134.839996,135.960007,128.966858,39516600
2017-03-13,135.649994,136.789993,135.649994,136.279999,129.270401,21295000
2017-03-14,135.750000,135.830002,134.559998,135.630005,128.653809,30037800
2017-03-15,136.289993,138.020004,135.970001,137.729996,130.645813,31230400
2017-03-16,138.220001,138.509995,137.559998,137.910004,130.816528,25306600
2017-03-17,138.139999,138.729996,137.309998,138.460007,131.338272,33324600
2017-03-20,138.279999,138.520004,137.369995,137.860001,130.769104,19091200
2017-03-21,138.509995,138.600006,133.919998,133.970001,127.079208,61869000
2017-03-22,133.710007,134.309998,132.779999,134.000000,127.107651,46332600
2017-03-23,134.000000,135.699997,133.639999,134.779999,127.847534,37764600
2017-03-24,134.949997,135.470001,133.860001,134.490005,127.939789,33514400
2017-03-27,132.759995,135.070007,132.399994,134.740005,128.177628,35596700
2017-03-28,134.279999,135.899994,134.139999,135.789993,129.176483,26891900
2017-03-29,135.699997,136.490005,135.300003,136.229996,129.595078,22119500
2017-03-30,136.320007,137.380005,136.259995,137.259995,130.574890,25792900
2017-03-31,137.419998,138.169998,136.940002,137.479996,130.784164,29434300
2017-04-03,137.970001,138.100006,135.600006,136.029999,129.404800,38834900
2017-04-04,135.929993,136.550003,135.350006,135.869995,129.252609,25642600
2017-04-05,136.830002,137.429993,134.080002,134.330002,127.787621,44968800
2017-04-06,134.539993,135.630005,133.830002,135.580002,128.976715,41012100
2017-04-07,135.210007,136.029999,134.750000,135.520004,128.919662,24300200
2017-04-10,135.470001,136.850006,135.160004,135.820007,129.205017,22779900
2017-04-11,135.270004,136.919998,135.080002,136.899994,130.232452,32589200
2017-04-12,136.639999,136.699997,134.919998,135.039993,128.463058,25700800
2017-04-13,134.880005,135.369995,133.660004,133.720001,127.207321,30207000
2017-04-17,134.070007,135.320007,133.679993,135.289993,128.700836,18278800
2017-04-18,134.720001,135.460007,134.160004,135.320007,128.729385,24553300
2017-04-19,135.690002,136.960007,135.539993,135.789993,129.176483,34627600
2017-04-20,136.339996,137.669998,136.149994,137.520004,130.822220,31934400
2017-04-21,137.240005,137.550003,136.710007,137.210007,130.527328,29386000
2017-04-24,139.080002,139.339996,138.490005,138.919998,132.154037,33836900
2017-04-25,140.240005,140.880005,140.089996,140.270004,133.438339,32751700
2017-04-26,140.169998,141.820007,140.130005,140.990005,134.123276,41669200
2017-04-27,141.339996,141.800003,140.479996,140.949997,134.085175,23004300
2017-04-28,141.029999,141.169998,139.039993,139.059998,132.287216,31113900
2017-05-01,139.639999,140.289993,138.779999,139.860001,133.048264,20925200
2017-05-02,139.979996,140.339996,138.690002,139.149994,132.372849,17993900
2017-05-03,138.490005,138.759995,137.690002,138.289993,131.554764,27050300
2017-05-04,138.529999,138.729996,137.110001,138.100006,131.373978,25799100
2017-05-05,138.690002,138.990005,137.529999,138.990005,132.220642,23806500
2017-05-08,138.660004,138.979996,137.759995,138.410004,131.668900,16680000
2017-05-09,138.589996,138.830002,137.779999,138.350006,131.611847,23988400
2017-05-10,138.039993,139.479996,137.860001,139.210007,132.429932,19791500
2017-05-11,138.669998,138.830002,136.979996,138.240005,131.507156,28617300
2017-05-12,137.710007,137.889999,137.160004,137.509995,130.812744,24111200
2017-05-15,137.979996,139.250000,137.979996,138.580002,131.830612,31132200
2017-05-16,138.970001,139.039993,137.619995,138.630005,131.878189,18520900
2017-05-17,136.330002,137.039993,134.750000,134.889999,128.320343,50791200
2017-05-18,134.570007,135.899994,134.229996,135.380005,128.786469,44805100
2017-05-19,135.639999,136.759995,135.419998,136.029999,129.404800,44450500
2017-05-22,136.259995,137.199997,136.160004,136.949997,130.280014,20062700
2017-05-23,137.289993,137.690002,136.350006,137.399994,130.708069,16681400
2017-05-24,137.509995,138.029999,136.830002,137.490005,130.793701,21256000
2017-05-25,138.139999,138.610001,137.199997,137.580002,130.879318,22804200
2017-05-26,137.380005,137.789993,136.779999,137.539993,130.841232,20047300
2017-05-30,137.119995,137.440002,136.220001,136.460007,129.813873,25544100
2017-05-31,136.839996,136.919998,134.639999,136.320007,129.680679,34345400
2017-06-01,136.720001,139.000000,136.270004,138.949997,132.182602,44618600
2017-06-02,139.449997,141.020004,139.050003,139.850006,133.038757,46680200
2017-06-05,139.960007,140.110001,138.949997,138.979996,132.211105,20808900
2017-06-06,138.110001,139.660004,137.809998,138.850006,132.087448,25460900
2017-06-07,138.860001,139.529999,138.490005,138.979996,132.211105,20542200
2017-06-08,138.979996,141.460007,138.740005,140.880005,134.018585,33956400
2017-06-09,141.460007,142.899994,140.699997,141.610001,134.713043,56979400
2017-06-12,141.660004,141.990005,140.889999,141.380005,134.494263,34665500
2017-06-13,141.800003,142.309998,141.470001,142.100006,135.179169,22046800
2017-06-14,142.029999,142.039993,140.449997,141.259995,134.380066,33021900
2017-06-15,139.690002,140.979996,139.690002,140.539993,133.695145,27376800
2017-06-16,140.029999,140.220001,139.279999,140.190002,133.362244,35608400
2017-06-19,140.559998,141.580002,140.509995,141.229996,134.351578,25163300
2017-06-20,140.880005,140.970001,139.699997,139.800003,132.991196,20111900
2017-06-21,140.050003,140.800003,139.220001,139.449997,132.658264,23351400
2017-06-22,139.369995,140.389999,139.009995,139.979996,133.162445,17917200
2017-06-23,140.139999,141.080002,139.550003,140.910004,134.047165,20772500
2017-06-26,141.089996,141.529999,140.199997,141.080002,134.208862,22988300
2017-06-27,141.100006,141.619995,139.750000,139.839996,133.029266,24610100
2017-06-28,140.669998,142.259995,140.399994,141.979996,135.065018,25085400
2017-06-29,142.240005,142.350006,139.649994,141.139999,134.265930,38794900
2017-06-30,141.250000,141.669998,140.770004,140.919998,134.056610,22798500
2017-07-03,141.339996,142.500000,141.300003,142.100006,135.179169,12968200
2017-07-05,141.699997,141.850006,140.699997,141.589996,134.694031,21865500
2017-07-06,139.929993,140.470001,138.830002,139.139999,132.935104,30563400
2017-07-07,139.429993,140.679993,139.179993,140.490005,134.224899,20511000
2017-07-10,139.919998,140.889999,139.369995,139.880005,133.642136,17206000
2017-07-11,139.779999,140.380005,138.979996,140.289993,134.033829,16192900
2017-07-12,141.050003,142.220001,141.009995,141.369995,135.065643,19358600
2017-07-13,141.199997,141.559998,140.380005,141.490005,135.180344,16559300
2017-07-14,141.100006,142.300003,141.100006,141.729996,135.409622,15465300
2017-07-17,141.600006,142.460007,141.259995,142.059998,135.724915,15374600
2017-07-18,141.539993,141.869995,141.039993,141.690002,135.371414,16653300
2017-07-19,141.880005,143.139999,141.880005,143.100006,136.718536,16985500
2017-07-20,143.119995,143.520004,142.800003,143.199997,136.814056,17047800
2017-07-21,143.009995,143.330002,142.250000,142.550003,136.193054,21662700
2017-07-24,142.309998,142.820007,141.970001,142.750000,136.384140,16694000
2017-07-25,143.619995,144.250000,143.210007,144.050003,137.626129,21066400
2017-07-26,144.149994,144.149994,143.050003,143.250000,136.861847,13574900
2017-07-27,143.479996,143.679993,141.550003,142.339996,135.992416,24355800
2017-07-28,142.020004,142.360001,141.470001,141.960007,135.629395,19933300
2017-07-31,142.220001,142.380005,140.970001,141.509995,135.199417,16417700
2017-08-01,142.169998,142.199997,140.970001,141.779999,135.457397,19835900
2017-08-02,141.589996,141.820007,139.729996,140.229996,133.976517,19934300
2017-08-03,140.440002,140.539993,139.160004,139.529999,133.307709,19624900
2017-08-04,139.910004,140.320007,139.490005,140.210007,133.957382,16473500
2017-08-07,140.440002,140.850006,139.710007,140.440002,134.177139,9176200
2017-08-08,140.410004,141.789993,139.690002,140.000000,133.756760,27248700
2017-08-09,139.119995,139.389999,138.279999,138.789993,132.600693,26534300
2017-08-10,138.279999,138.279999,136.259995,136.270004,130.193115,40983500
2017-08-11,136.210007,136.740005,135.770004,136.470001,130.384201,32779600
2017-08-14,137.259995,138.589996,137.229996,138.539993,132.361847,21710900
2017-08-15,138.800003,138.820007,137.339996,137.399994,131.272705,16646000
2017-08-16,137.669998,138.389999,137.210007,137.440002,131.310928,21858600
2017-08-17,136.979996,137.690002,134.919998,134.929993,128.912827,32722900
2017-08-18,134.470001,135.460007,134.119995,134.919998,128.903275,42401900
2017-08-21,134.690002,135.020004,134.139999,134.830002,128.817322,21504100
2017-08-22,135.259995,136.449997,135.139999,136.289993,130.212189,25170600
2017-08-23,135.529999,136.570007,135.210007,136.070007,130.002045,18381900
2017-08-24,136.639999,136.929993,136.020004,136.490005,130.403305,15726600
2017-08-25,136.880005,137.309998,136.419998,136.880005,130.775909,17163000
2017-08-28,137.369995,137.610001,136.770004,137.460007,131.330048,16333300
2017-08-29,136.490005,137.809998,136.229996,137.490005,131.358719,20277600
2017-08-30,137.360001,138.509995,137.250000,138.369995,132.199448,15915500
2017-08-31,138.910004,139.940002,138.669998,139.729996,133.498795,29260600
2017-09-01,139.979996,140.630005,139.729996,140.520004,134.253571,17412500
2017-09-05,140.630005,140.889999,138.580002,139.169998,132.963745,21908400
